0.5531914893617021,0.5882352941176471,2.0,1.8333333333333333,0.0,3.0,0,1.0
0.2857142857142857,0.48148148148148145,0.1111111111111111,0.4,0.2,1.75,2.0,3.3333333333333335
0.14035087719298245,0.21875,0.25,0.7333333333333333,0.16666666666666666,0.16666666666666666,0.8,0.3333333333333333
0.5263157894736842,0.9795918367346939,1.2142857142857142,1.5,1.0,4.0,0.0,1.0
0.29133858267716534,0.4411764705882353,0.42857142857142855,1.2,0.3333333333333333,1.0,2.0,1.5
0.11363636363636363,0.2692307692307692,0.15384615384615385,0.3333333333333333,0.0,0.14285714285714285,0.75,1.2
0.527027027027027,0.8846153846153846,0.0,1.9375,0,1.3333333333333333,0,3.0
0.37142857142857144,0.6190476190476191,0.8235294117647058,1.0714285714285714,1.0,0.75,0.0,2.0
0.125,0.3448275862068966,0.7272727272727273,0.6428571428571429,0.0,0.14285714285714285,2.0,0.5
0.45977011494252873,0.85,2.2,1.0,0,0,3.0,3.0
0.22641509433962265,0.8571428571428571,0.5555555555555556,1.2,1.0,0.7777777777777778,1.8,0.75
0.08928571428571429,0.171875,0.35294117647058826,0.6875,1.0,0.5,0.0,0.4
0.5378151260504201,1.0,1.4,2.5,0,1.0,0.0,3.3333333333333335
0.05555555555555555,0.36,0.9166666666666666,1.05,1.0,0.5,1.8333333333333333,2.0
0.10256410256410256,0.23333333333333334,0.5714285714285714,0.26666666666666666,0.6,0.4444444444444444,0.8,1.0
0.2625,1.0,1.0,2.3333333333333335,0.5,1.75,2.0,6.0
0.2597402597402597,0.21428571428571427,0.8,0.7,1.0,0.0,0.3333333333333333,1.5
0.0,0.3939393939393939,0.3333333333333333,0.25,0.8333333333333334,0.4375,1.5,0.4
0.4673913043478261,0.21052631578947367,0.625,1.4444444444444444,0.3333333333333333,1.0,1.6,6.0
0.22033898305084745,0.40540540540540543,0.6666666666666666,1.3,0.4,1.0,0.3333333333333333,1.625
0.019230769230769232,0.10256410256410256,0.25,0.42857142857142855,0.0,0.75,0.6666666666666666,0.2857142857142857
0.3673469387755102,0.8846153846153846,0.7272727272727273,0.2857142857142857,1.0,1.0,0.0,3.25
0.12727272727272726,0.52,0.5555555555555556,0.625,0.625,0.8,1.0,7.0
0.08695652173913043,0.1111111111111111,0.18181818181818182,0.8181818181818182,0.0,0.0,0.4,0.625
0.43956043956043955,0.43478260869565216,1.2,1.5714285714285714,0.0,2.0,4.0,6.0
0.2638888888888889,0.21428571428571427,0.2,1.4545454545454546,1.2,1.2,1.0,0.75
0.046511627906976744,0.1875,0.0,0.375,0.2857142857142857,0.125,0.5,0.5
