0.5351094226379556,0.9161700091355984,1.190753214941825,1.502990851513019,1.3832891246684351,1.748669426374926,1.9809264305177112,2.283400809716599
0.2807179977301236,0.5217788607980506,0.6755827854154214,0.9351627656712402,0.9064158224794983,1.1214495592556317,1.2924628450106157,1.572068707991038
0.09555291857376956,0.21120675218541715,0.3111155859846959,0.44939990057524326,0.36004784688995217,0.4657395335361437,0.5578527384838593,0.785451197053407
0.5352781874894214,0.9248904487141356,1.1282868525896415,1.5652856246076585,1.3584474885844748,1.8062060889929743,1.9853095487932844,2.311659192825112
0.303926355246165,0.549563071176039,0.7120682422038875,1.0036764705882353,0.9648829431438127,1.1948565776458953,1.3633706770579639,1.6530464216634428
0.11150905432595573,0.2275135714982284,0.326749213836478,0.4790414826612611,0.37829268292682927,0.49901857164427,0.6020671834625323,0.8141852286049238
0.5246205945064593,0.9351592073034959,1.1213697442566104,1.5817431264117143,1.3381542699724518,1.8169052119902782,2.0297520661157025,2.4305481639169773
0.3105175857283098,0.5863900188932955,0.7268154445625221,1.0321450468599458,0.9424875621890547,1.247070078928486,1.3902885936784242,1.7019617111793903
0.13346069286430873,0.279848766250995,0.3680822444273636,0.5517541948136849,0.44838635843442437,0.5966262207753773,0.7099263416345142,0.9239520958083832
0.46749964232915253,0.8345761618767383,1.0521912350597609,1.483915041609738,1.2910863509749304,1.7214791502753737,1.9406896551724138,2.2671981776765375
0.2710905922052879,0.5229366920782234,0.6520187374525988,0.9521711501800466,0.8937180423666911,1.1300242439709072,1.3412358133669608,1.5897179435887177
0.1140011068068622,0.2537643150007069,0.3392174499662694,0.5229632587859425,0.4195091835159747,0.551909307875895,0.6621621621621622,0.8495605138607167
0.4224337042254871,0.784543651484046,0.9838022165387894,1.3663433036917274,1.2181818181818183,1.6404697380307136,1.8075801749271136,2.201982651796778
0.2330870516366038,0.45801916001894144,0.6313604554619855,0.8725761772853186,0.8424693986162852,1.092531272994849,1.2465159492102817,1.5143762469193756
0.09309268862100703,0.2098831385642738,0.31030444964871196,0.46131224416802447,0.3510964912280702,0.4924174038635133,0.6057457212713936,0.8038678760910491
0.40879168944778566,0.7466136834830684,0.9488999290276792,1.320724494825037,1.190876350540216,1.574623830825539,1.7315634218289087,2.1692883895131088
0.20957539116074678,0.439106274600602,0.5939650608787719,0.8274716369529984,0.8082691528171869,1.0380335828444265,1.244314013206163,1.4685839324788996
0.0862590688687156,0.19346068288549134,0.29125541125541127,0.42683860330919154,0.3505010487065952,0.4618342191563949,0.5727546412443553,0.7587660896582334
0.413815596360197,0.7230990546650226,0.9499331167590293,1.289381417480591,1.2130492676431426,1.5517532741867344,1.7591836734693878,2.0755881218665637
0.2048393371197386,0.3946777718707543,0.5567780776416857,0.772442137140385,0.767387944358578,0.9965021375825884,1.1321070234113713,1.4083379862274334
0.07147941954914666,0.17473980984373594,0.2747465366457705,0.3993706389382953,0.3238831615120275,0.43653126670229825,0.5270768358378225,0.7067531368955308
0.4305361555818201,0.7523793551633056,0.9663848216127037,1.3050096054381557,1.2220982142857142,1.5367472735893788,1.7707404103479036,2.075246710526316
0.21277842003853564,0.4119774240427186,0.5497352060787474,0.7269391648932266,0.8237354085603112,1.0041857683874826,1.1526187998612556,1.3652683295540438
0.06813811889120333,0.1559425363674775,0.249960636120296,0.35580194027970263,0.2821965995700606,0.4016850291639663,0.502442996742671,0.6283155938503125
0.48960691500308706,0.8180288674400071,1.033587786259542,1.4101030242605517,1.336996336996337,1.6659517426273458,1.8714902807775378,2.1751674394641936
0.24009708023828785,0.45224534879707295,0.5974826611867454,0.839473459270023,0.8324697754749568,1.055518690555187,1.2265415549597856,1.3924673657179543
0.08074931642329397,0.17529109531912054,0.25296583712425297,0.3753654258429156,0.32993659420289856,0.4045881126173097,0.48073022312373226,0.6548750439985921
