0.2754619913252182,0.39117873651771956,0.5660191787558397,0.5957309184993532,0.7777777777777778,0.809415337889142,0.8014705882352942,0.8251507321274764
0.15293788966004,0.24704774324422227,0.36245912361020277,0.38832928100034736,0.5793234873749404,0.5792861322410766,0.607909604519774,0.6185053380782918
0.06379253557994002,0.1135609962604953,0.19363271403230323,0.2163846838824577,0.25171905697445973,0.24823671082057458,0.2597507036590269,0.3146551724137931
0.2881483750854288,0.4049510103410042,0.5720954907161804,0.5915409054805401,0.7948252383113935,0.8090638930163447,0.7980769230769231,0.8382352941176471
0.17635505164485593,0.26027296200663963,0.3816631130063966,0.41227976508275493,0.5890850722311396,0.5866788321167883,0.625061425061425,0.6398170946183609
0.06784503447487715,0.12116590995737012,0.19948255865822107,0.2146345795222449,0.24737344794651384,0.2567467652495379,0.24650977263661747,0.31837270341207347
0.293211941038028,0.4164994862259627,0.577456647398844,0.6012899442978599,0.8230337078651685,0.8137637460092231,0.8208874458874459,0.8427672955974843
0.1946690625935909,0.27726016957225874,0.3974641307974641,0.4119460091401849,0.6096108022239873,0.5943703703703703,0.6460009465215334,0.6603454114459871
0.09468495934959349,0.140625,0.2356129731683079,0.25068775790921594,0.2773609885260371,0.2904344651332603,0.2907277428888068,0.3751004016064257
0.2712863921323136,0.3853458709617354,0.5506903353057199,0.581081081081081,0.7859116022099447,0.8177366702937976,0.797390636991558,0.8260223048327138
0.17704161292512388,0.25937772608316373,0.3849957007738607,0.4069817400644468,0.5932809149392423,0.5785737867282932,0.6146038906117846,0.6183836084234491
0.0923053235305439,0.13541364576687354,0.21925425207152202,0.23137157929442795,0.26053582179409995,0.2632059952476695,0.2620689655172414,0.3375365908579149
0.24248273813943128,0.36368847447263836,0.5284772688862599,0.5612112205090098,0.7685185185185185,0.8022193211488251,0.7950594693504117,0.8246369015599785
0.15969036697247707,0.2434052757793765,0.3613714556886938,0.3871236683649838,0.5853535353535354,0.5647864054755724,0.5999275887038378,0.6245204046041158
0.07285368207511866,0.1215356334841629,0.20794576698723002,0.22655979417149077,0.25172031076581575,0.2484550240329595,0.25430833721471824,0.3076380728554642
0.22871769286667173,0.34551895974460795,0.5137450910389146,0.5408388520971302,0.7480417754569191,0.7858376511226253,0.7608695652173914,0.7906012439530062
0.14354886103765027,0.23167020197362354,0.34976573640252595,0.3803521200125013,0.5815217391304348,0.5574837310195228,0.5939816833842129,0.6112176414189837
0.07269841269841269,0.11501839839156329,0.20098904980572235,0.2169712402636309,0.2563408027579414,0.2534287418008348,0.2531757754800591,0.3203288490284006
0.21985398651032034,0.3303358156526626,0.5065502183406113,0.5219387755102041,0.7717717717717718,0.7823741007194245,0.7766497461928934,0.7947269303201506
0.12976086322543015,0.2142078604859909,0.3354263722908649,0.35480083099990967,0.5559495665878644,0.5557835342395486,0.5889665889665889,0.6029239766081871
0.058441868231477505,0.10629270271113468,0.18365932542738334,0.20122901159771509,0.23198441895693572,0.23846687478321194,0.22943875750088247,0.29709035222052066
0.22022401667100808,0.33857556896469804,0.5193877551020408,0.5293287643620238,0.7532621589561092,0.7723120168657766,0.7963142580019399,0.7947976878612717
0.12234272693184113,0.20350499387368656,0.3183659298692281,0.3446804475630571,0.5594433399602385,0.5353198047778063,0.5697389885807504,0.5858843537414966
0.05120541581894456,0.09426833173230868,0.17078093463747865,0.19077695761357583,0.21023198011599006,0.23223059285948247,0.2260646813960935,0.27237635705669483
0.2396186325251975,0.3631648480696775,0.5324734102738176,0.5579663901297596,0.7746212121212122,0.7863636363636364,0.8041125541125541,0.8276785714285714
0.13397839412848073,0.2173682214637846,0.3429701013096121,0.35935231714126187,0.5788999098286745,0.5630081300813008,0.6177072671443193,0.6123504688005172
0.0514333150820425,0.09341132562979976,0.16736694677871147,0.20019149445463974,0.23060893725399398,0.2285386631716907,0.22728731942215089,0.2881935956978734
