0.2773926434307211,0.40775809407452657,0.5996927803379416,0.6029567053854277,0.8394904458598726,0.8233830845771144,0.8452535760728218,0.838943894389439
0.1552619440848696,0.25729958093421007,0.397375961393455,0.42004948226885364,0.6163793103448276,0.5987389659520808,0.6452127659574468,0.651227537332321
0.05997865927853385,0.11313225366632304,0.20426002210388827,0.22492185279909066,0.26626111371080957,0.2737303720469656,0.26312031417350945,0.33035225406096
0.2878372668557977,0.42089611419508327,0.6078409471685469,0.619227608874281,0.8164295548416705,0.8384481760277939,0.8309591642924976,0.8511904761904762
0.17271536142200894,0.2718595648111067,0.404925701706109,0.4310160427807487,0.6388532306375695,0.617332035053554,0.654039251483341,0.6765007696254489
0.06625503678607943,0.12327419407732923,0.21454474174262472,0.23479766284354037,0.2710843373493976,0.27572323292573814,0.26776740847092606,0.3212939075213336
0.2915275771012904,0.42809787586688186,0.6120310207503667,0.6412321163317958,0.8268428372739917,0.8370579915134371,0.8237162519851774,0.8665447897623401
0.18841665956903159,0.2883681295270558,0.4171736242220824,0.45235592923454193,0.646562123039807,0.6435928143712575,0.6448474126492703,0.6893498608651657
0.08659520010280904,0.14484541206879412,0.245074483421432,0.27417006406523003,0.3046326626111371,0.29570867331520095,0.2897887323943662,0.39565909996017523
0.266896840343168,0.4094931936341628,0.5769761482357579,0.60711122358598,0.7991391678622669,0.8300258843830889,0.8134001252348153,0.8485788113695091
0.1654427406078319,0.27117919721226863,0.39575268222541754,0.4293970499439317,0.6246709289206469,0.61439423200721,0.6526290744706162,0.6693048128342246
0.0835269932070075,0.1372762947190596,0.22655284735482423,0.24813595754685297,0.2837570406454559,0.29204959883296866,0.2859007832898172,0.3587707182320442
0.2366980030251393,0.380739394786498,0.573203949608444,0.5926822706483723,0.8108108108108109,0.81648675171737,0.8262742282842785,0.8308201544685546
0.14777097961921187,0.24619751109817334,0.38380281690140844,0.41182002314814814,0.631786771964462,0.6013450401643938,0.6330275229357798,0.6544940366408459
0.06481750519657585,0.12054448031417446,0.21067923046721634,0.24090093681482957,0.27626970227670755,0.2804338002711252,0.27769260252970485,0.33885850991114147
0.22440165361183637,0.35876381526521844,0.5468831849135674,0.5693358162631905,0.7862796833773087,0.8153912667531344,0.8132694938440492,0.8325337985172263
0.13287961619993305,0.235778464738682,0.3753373468964086,0.3940383830134749,0.6076260762607626,0.5859507640067911,0.6315979754157628,0.637223974763407
0.06242267666108726,0.11620340901053823,0.20899314082479464,0.2319382606114574,0.27661048256753634,0.2656730003413358,0.2743514439549682,0.34130040779338466
0.2195999174191305,0.3478776963693668,0.5381818181818182,0.550161394448031,0.7791164658634538,0.8023255813953488,0.8108288770053476,0.8322324966974901
0.12141829933971454,0.21489675516224188,0.34384156815196526,0.3790263809940242,0.5949269792467333,0.5647801222638533,0.6111869031377899,0.6206261510128913
0.04981163666806195,0.10523158147348212,0.1948862339243589,0.2193290624784735,0.26003379805661175,0.2511433424800732,0.2510748065348237,0.309247311827957
0.22548567877157827,0.3508432518820709,0.5271145285309591,0.5478909700015228,0.7790178571428571,0.7980392156862746,0.8060805258833197,0.8193897637795275
0.12166341020631087,0.20930232558139536,0.3371787549971445,0.36180792637672554,0.5817633760361718,0.568842021488261,0.5956228956228956,0.6187412024934648
0.045559768509279584,0.08917559719810812,0.17421711088662678,0.19715796852099662,0.22353176188573712,0.2309365404298874,0.24176128496261423,0.2882993675333802
0.24692240231266444,0.37533357053905,0.5759162303664922,0.5831496863875233,0.8088737201365188,0.7987126974839087,0.8336798336798337,0.8379821958456973
0.13544748791562913,0.22724901763048996,0.3570434122263005,0.37780473013947846,0.5962343096234309,0.5786403410365717,0.6263924592973437,0.6346067415730338
0.04999517979369517,0.09387082674915107,0.1828325426111404,0.19828881196525375,0.23282442748091603,0.2409027513630024,0.23341027120600116,0.29105806911293197
