0.2771875881073087,0.4087571987514837,0.5910144927536232,0.6183015844756987,0.8226037195994278,0.8335396039603961,0.8692971639950678,0.8598435462842242
0.15348179042228347,0.2630520034100597,0.38435120203076006,0.4102253678524865,0.6113744075829384,0.6028613714849531,0.6464323748668797,0.647633744855967
0.060510563708579636,0.1149985090945234,0.21875,0.23035883943579624,0.25650202815557144,0.28341245863904474,0.2840751043115438,0.3342551622418879
0.28854974766117614,0.4204268052602567,0.5936387644964979,0.6284649051710164,0.8151815181518152,0.8260869565217391,0.8355018587360595,0.8717779246530073
0.1732813215622483,0.27123996371821146,0.4074673136541313,0.4407698563296286,0.6264575794129473,0.6250622820129547,0.6503340757238307,0.668241469816273
0.06404206822089815,0.1258334146420789,0.2129817444219067,0.23744158878504673,0.2668802365697388,0.2657062230803505,0.2579582875960483,0.3309083759339363
0.2927315796035407,0.4297674418604651,0.5968743309783773,0.6355147520401758,0.8047585724282715,0.8379400640093104,0.8400203148806501,0.8744719372359686
0.18997876857749468,0.2918655410799518,0.41323187486789265,0.4533017626940279,0.6301738410596026,0.629359095193214,0.6536947966768692,0.6986966521850243
0.08647810511682617,0.144268575461236,0.24262326289739197,0.2766806872460255,0.3047786831094473,0.3083687083080655,0.31774081774081775,0.3859577922077922
0.26506276150627617,0.40508515424164526,0.5750641152101006,0.6120766205759228,0.8149659863945579,0.8331892826274849,0.8530927835051546,0.8460149600206345
0.17021001496148802,0.2712739549200675,0.4009009009009009,0.43447688046025995,0.6099060014461316,0.6036812974642811,0.6505593906212807,0.6733710454640687
0.08249960831710647,0.1380674093822278,0.22638445601657428,0.25342419539842115,0.2789473684210526,0.28860613071139385,0.29083795239647864,0.36341205498766305
0.2343887844731694,0.38506801426049636,0.5726406926406926,0.5934644142896704,0.8575129533678757,0.8033763654419066,0.8237436270939549,0.8358862144420132
0.14270465555464323,0.2516669082475721,0.38750878837590813,0.40883778115281694,0.6137236084452975,0.6,0.6490384615384616,0.6517143910532137
0.06490999685774566,0.12073207725235094,0.21538817718783762,0.23965611996545497,0.2724324324324324,0.2750366837857667,0.273185875048506,0.34989823609226595
0.22581487161081928,0.3522326571937297,0.541630301972421,0.5741591162963883,0.762982689747004,0.8176724137931034,0.8174157303370787,0.8259179265658747
0.13390559134100363,0.23196069932090738,0.3701188455008489,0.39731741228428885,0.5981228668941979,0.5897166841552991,0.6288433382137628,0.6392724823172785
0.061316827740978026,0.11772430437251562,0.20848788061761409,0.22933699349525571,0.2720605088242035,0.26443223853828046,0.2734375,0.33510167992926615
0.21994602152635515,0.35280584997124315,0.5402010050251256,0.548747241334545,0.7964721845318861,0.792183908045977,0.8050518134715026,0.8206176203451407
0.120584784488082,0.21153789464375203,0.3423560421735604,0.37685240071132187,0.5761794276875484,0.5827492211838006,0.6023856858846919,0.6169548010831077
0.052277385767926135,0.0990357754348022,0.1958085221560591,0.22256558165087215,0.2523148148148148,0.25049257848417184,0.25176205243868055,0.31785508913168486
0.2267667948621809,0.34785900563640954,0.5480056123471637,0.566970492816314,0.7654723127035831,0.7923076923076923,0.8337330135891287,0.8128944995491434
0.12280998080614204,0.20889755048553477,0.32969711036323546,0.3532637672328433,0.5960419091967404,0.5662650602409639,0.6039335367921329,0.6083486801718846
0.04752632624677131,0.09138294667068395,0.17505014658231755,0.19877558829156303,0.22547298615174566,0.2311156865268305,0.23004953219592736,0.27831772397950166
0.2448904397581222,0.3853966265491477,0.5655757575757576,0.5851045446690859,0.7990033222591362,0.8218785796105383,0.8314255983350677,0.8283410138248848
0.13447282616642053,0.2258374519494783,0.354988999611751,0.3879746835443038,0.5802364864864865,0.5733819507748404,0.640016570008285,0.6254107338444688
0.051831268573192854,0.09659222882171417,0.1804078014184397,0.20003941663381947,0.22704431247144816,0.24241250161436137,0.23399368360608672,0.28081438004402054
