0.2670152329128886,0.4126132032946769,0.5871073031415749,0.6293540215326155,0.8278688524590164,0.8355150825270348,0.8406676783004552,0.8454981353223229
0.14817561329963527,0.24886674168140172,0.3751568381430364,0.41831477480471996,0.6064483111566018,0.6179545454545454,0.6512276785714286,0.6664611590628853
0.053948821261840654,0.11044042029957522,0.2118945868945869,0.23917847393734565,0.2680895366996356,0.2728849250588381,0.2684659090909091,0.3484071484071484
0.27369029039116166,0.41861132021364306,0.6081658490267448,0.6392811296534018,0.8302773859896568,0.8422489082969432,0.8604091456077015,0.8688693856479092
0.16215346494827115,0.2690773067331671,0.4104631217838765,0.4417623623154441,0.6543547651618787,0.6246756310450577,0.6623883928571429,0.6765634870499052
0.060414281253252836,0.11649798504937398,0.20023923444976077,0.23728380879443486,0.24987303199593702,0.284209139997366,0.2768939393939394,0.3358040605865292
0.27699577343623377,0.4312060280587819,0.617027588252744,0.6405613097226863,0.8450033990482665,0.8476959125227805,0.8534098151688974,0.8891013384321224
0.17068127595652557,0.28562237147699454,0.41983791402396053,0.4666461254044061,0.6532723772858517,0.6453256535223748,0.6921465968586388,0.7159677752530469
0.07809588905180302,0.13944361806500616,0.2351294611616515,0.2712013578927516,0.3117283950617284,0.31100039333945195,0.3145780051150895,0.40631718207375556
0.25093062109798636,0.40052595054603896,0.5885878686166387,0.6156391309143047,0.8253275109170306,0.8375048132460532,0.8500697350069735,0.8491748485481513
0.15329923670037585,0.2669654492864181,0.3924273157538878,0.43380580112515527,0.6497733827770911,0.6307979904194415,0.6706005769735117,0.6915712087536331
0.06914816427223915,0.13215539549372848,0.22784810126582278,0.2581901894811404,0.28777993299241755,0.2925029133756312,0.30166607585962424,0.37110320284697507
0.2254311915761271,0.37565747273893524,0.5699319977945231,0.6044408835984891,0.8275862068965517,0.8238831615120275,0.8247220405493787,0.8477881257275902
0.13390960585319803,0.23896024672111701,0.38664955070603335,0.42211339235260875,0.628085573230938,0.6148148148148148,0.65666474321985,0.6671581637668338
0.05597070691974294,0.11215653079828103,0.2108364851789955,0.24262603840850233,0.2654614652711703,0.28338090707262925,0.2912526787453731,0.3555992141453831
0.2149467128634709,0.364173549671901,0.5539042226940316,0.5874986846259076,0.8259773013871374,0.8152536097741577,0.8316123907863384,0.8451969592259848
0.12004926902942945,0.2241150442477876,0.3764705882352941,0.4043391142126719,0.618437900128041,0.6006361547976674,0.6231571377202445,0.6514721074380165
0.05269749135292013,0.10804794520547945,0.21085409252669038,0.23605900190162923,0.26252927400468384,0.27605878940243667,0.27573438657121696,0.3348111367263699
0.2079263525343846,0.35163888368608354,0.5321718931475029,0.5589273890973295,0.7907608695652174,0.8021934978456717,0.8229598893499308,0.8403186698995497
0.11217494850669413,0.2082815501073325,0.3405161613630669,0.3710588086024234,0.6193895870736086,0.5793326523663602,0.6201217329036878,0.6303098051740658
0.0440365896563856,0.0951916456277255,0.19096209912536444,0.21943811693242218,0.2643908969210174,0.25470253718285213,0.24864864864864866,0.3317051005339089
0.21358035292602293,0.3481193865945013,0.5492769148366363,0.5661183784483875,0.8214689265536723,0.8008093525179856,0.8344007319304666,0.8160919540229885
0.1109505969011938,0.20953734407074057,0.33001122964626617,0.3638332786347227,0.5873081708834509,0.5710412147505423,0.6155261221486387,0.6206383330577145
0.040206947524020695,0.08544980519670739,0.17715768981181051,0.1977165440772862,0.2372991749891446,0.23273426020119814,0.23140269009058467,0.2976462676529926
0.23945600346770698,0.36929875760860503,0.5724370779619399,0.5876445526475959,0.7814814814814814,0.8231611893583725,0.8238636363636364,0.840297121634169
0.12596312910773633,0.22024779915226605,0.36903831118060987,0.3881183541377716,0.6187157789945247,0.5925192954680388,0.6228070175438597,0.6419221803837188
0.044585987261146494,0.09351009612283079,0.1696821016048247,0.20026601896830903,0.24447115384615384,0.23889276575947896,0.22755039706780697,0.2928976424947777
