0.06666666666666667,1.5,0,0,0,0,0,0.0
0.25,1.0,0.0,0,0,0,0,0
0.18181818181818182,0.0,0.0,0,0.0,1.0,0.0,2.0
0.5714285714285714,0.0,0,3.0,0,0,0,0
0.08333333333333333,0.0,0,1.5,1.0,0,0,0.0
0.0,0.6666666666666666,0,0,0.0,0.0,0,0
1.25,1.25,0,0,0,0,0,0
0.3,0.3333333333333333,0.0,3.0,0,0,0,0
0.0,0.0,0,2.5,0,0,0,0.0
0.18181818181818182,2.0,0,1.3333333333333333,0,1.0,0,0
0.25,0.6666666666666666,1.0,0,0,0,0,0
0.0,0.25,0.0,0,0,0,0,3.0
0.4666666666666667,0.0,0,0.0,0,0.0,0.0,1.0
0.16666666666666666,0.0,1.0,0.5,0,1.0,0,0
0.0,0.0,0.5,0.0,0,0,0,2.0
1.6666666666666667,1.3333333333333333,1.0,0.0,0,0,0,0.0
0.16666666666666666,0.0,0.0,0,0,0.5,0.0,1.0
0.0,0.0,0.0,0.3333333333333333,0,0,0,0.0
0.0,3.0,0,0,0,1.0,0,0
1.0,0.6666666666666666,0,0,0,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0,0.0,0
0.3333333333333333,0.0,0.0,0,0,3.0,0,0
0.0,1.0,0,0.0,0,0,2.5,0
0.0,0.2,0,0,0,0,0,0
0.8,1.0,0,0.0,0,0,0,0
0.16666666666666666,0.0,1.0,0,0,0,2.0,4.0
0.0,0,0,0.3333333333333333,0,0.0,1.0,0
