0.2871287128712871,0.4642857142857143,0.75,0.6666666666666666,1.0,0,1.0,1.0
0.1076923076923077,0.36,0.3333333333333333,0.3,1.0,0.5,1.0,0.3333333333333333
0.12962962962962962,0.12,0.25,0.2,0.5,0.14285714285714285,0.0,0.5
0.26582278481012656,0.4507042253521127,0.3333333333333333,0.625,1.0,1.0,0,1.0
0.15447154471544716,0.21212121212121213,0.5,0.45454545454545453,0.5,0,1.0,0.3333333333333333
0.044444444444444446,0.14705882352941177,0.4,0.2,0.6666666666666666,0.0,1.0,0.5
0.35526315789473684,0.42857142857142855,0.5,0.5416666666666666,0.0,0.75,1.0,1.0
0.12,0.22950819672131148,0.4,0.5,0.75,0.7777777777777778,0.5,0
0.056818181818181816,0.029411764705882353,0.25,0.2,0.0,0.6666666666666666,0.0,0.6
0.24242424242424243,0.36363636363636365,0.7142857142857143,0.6,0,1.0,0,0.6666666666666666
0.25,0.2222222222222222,0.0,0.4375,0.0,0.5,0.5,0.4444444444444444
0.12195121951219512,0.11666666666666667,0.07142857142857142,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0
0.27722772277227725,0.43333333333333335,0.6666666666666666,0.6666666666666666,0,1.0,1.0,0.8333333333333334
0.14492753623188406,0.3333333333333333,0.36363636363636365,0.30434782608695654,1.0,0.6,0.375,0.5
0.09302325581395349,0.2,0.0,0.1,0.2,0.3333333333333333,0.0,0.16666666666666666
0.18888888888888888,0.3076923076923077,0.5454545454545454,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0
0.171875,0.3076923076923077,0.3333333333333333,0.6153846153846154,0.5,0.5,1.0,0.5555555555555556
0.017857142857142856,0.08333333333333333,0.23529411764705882,0.25,0.0,0.2,0.16666666666666666,0.38461538461538464
0.24528301886792453,0.28,0.2857142857142857,0.6,1.0,1.0,0,1.0
0.0847457627118644,0.16666666666666666,0.6153846153846154,0.36363636363636365,0.5,0.6666666666666666,0.6,0.6
0.07272727272727272,0.07692307692307693,0.23076923076923078,0.1111111111111111,0.125,0.25,0.3333333333333333,0.16666666666666666
0.25882352941176473,0.48148148148148145,0.5,0.375,1.0,0.5,1.0,1.0
0.11267605633802817,0.1794871794871795,0.2222222222222222,0.45454545454545453,0.6666666666666666,1.0,0.0,1.0
0.024390243902439025,0.10344827586206896,0.5,0.08333333333333333,0.3076923076923077,0.21428571428571427,0.0,0.0
0.23404255319148937,0.5555555555555556,0.6,0.5714285714285714,0,1.0,0,0
0.140625,0.25806451612903225,0.45454545454545453,0.375,1.0,0.5,1.0,1.0
0.018518518518518517,0.05714285714285714,0.07142857142857142,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.25,0.6666666666666666
