0.6138613861386139,1.0357142857142858,1.5,0.6666666666666666,1.0,0,1.0,1.0
0.16923076923076924,0.72,0.4444444444444444,1.0,1.0,0.5,2.5,1.3333333333333333
0.16666666666666666,0.36,0.25,0.3,0.5,0.14285714285714285,0.0,1.75
0.5189873417721519,1.1690140845070423,0.3333333333333333,1.375,1.5,3.0,0,1.0
0.2601626016260163,0.48484848484848486,0.625,1.0,0.5,0,1.5,1.3333333333333333
0.06666666666666667,0.23529411764705882,0.4,0.6,0.6666666666666666,0.0,3.0,1.5
0.5921052631578947,1.0357142857142858,1.0,1.625,0.0,2.5,2.0,2.0
0.16,0.4426229508196721,0.9333333333333333,1.5,1.25,1.1111111111111112,1.0,0
0.06818181818181818,0.058823529411764705,0.3333333333333333,0.2,0.0,1.6666666666666667,0.0,2.0
0.45454545454545453,0.7272727272727273,1.0,1.8,0,2.0,0,2.5
0.39285714285714285,0.5555555555555556,0.0,1.03125,0.0,1.0,1.0,1.2222222222222223
0.14634146341463414,0.2,0.07142857142857142,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0
0.40594059405940597,0.8666666666666667,1.6666666666666667,1.1666666666666667,0,1.3333333333333333,2.0,2.1666666666666665
0.2318840579710145,0.8095238095238095,0.36363636363636365,0.7391304347826086,1.5,2.6,0.875,1.3
0.11627906976744186,0.26666666666666666,0.0,0.13333333333333333,0.2,1.0,0.0,0.3333333333333333
0.3888888888888889,0.5384615384615384,0.6363636363636364,1.6,1.0,2.0,3.0,2.0
0.21875,0.5128205128205128,1.0,1.4615384615384615,0.5,1.3333333333333333,1.0,1.6666666666666667
0.017857142857142856,0.125,0.23529411764705882,0.3,0.0,0.5,0.3333333333333333,1.0769230769230769
0.46226415094339623,0.68,0.42857142857142855,0.8,2.0,1.0,0,3.0
0.1694915254237288,0.4666666666666667,0.6153846153846154,0.7272727272727273,0.5833333333333334,2.0,1.4,1.2
0.09090909090909091,0.11538461538461539,0.3076923076923077,0.1111111111111111,0.125,0.25,1.6666666666666667,0.5
0.43529411764705883,1.0,0.5,0.875,1.5,0.5,2.0,1.0
0.23943661971830985,0.358974358974359,0.4444444444444444,1.3636363636363635,0.6666666666666666,1.0,0.0,1.0
0.024390243902439025,0.20689655172413793,0.5,0.08333333333333333,0.46153846153846156,0.5,0.0,0.0
0.4574468085106383,0.8333333333333334,1.6,0.8571428571428571,0,1.0,0,0
0.21875,0.6774193548387096,0.5454545454545454,0.9375,2.4,1.3333333333333333,1.0,1.0
0.018518518518518517,0.08571428571428572,0.07142857142857142,0.7272727272727273,0.3333333333333333,0.4444444444444444,0.75,1.0
