0.2865890243641117,0.4336454633516306,0.6440329218106996,0.6582702387885847,0.8584817244611059,0.8628795298726738,0.8771289537712895,0.8724137931034482
0.16652888620393627,0.2669009584664537,0.39669978110793064,0.43973320628870893,0.6517256835499776,0.6441947565543071,0.700507614213198,0.6912607449856734
0.062076749435665914,0.12005040163805324,0.21333631185077628,0.2471216843712232,0.286718200983837,0.2951336211926713,0.29545454545454547,0.37302036199095023
0.2977191625283857,0.4454535524241999,0.6402214022140221,0.6650051124744376,0.86125,0.8692874692874692,0.8843159065628476,0.8874801901743264
0.18107043945410256,0.29179889241490886,0.4417677642980936,0.4598301254578041,0.6781725888324873,0.6581520654559968,0.7054347826086956,0.719391244870041
0.0710656647596277,0.12668354113933938,0.2230679156908665,0.24723224281627068,0.27531567219608816,0.29169657812873895,0.29814604615966706,0.3641842445114077
0.29469850566944505,0.45888343335151843,0.6452513966480447,0.6845216106390839,0.8585402558314522,0.8746743095362168,0.8880636604774536,0.8835298320828867
0.19352065269088647,0.30866736234730835,0.4479941246672175,0.488140101972955,0.6965655218406135,0.6730692276910765,0.7179616548940464,0.7345872518286312
0.08933933095958299,0.15720733698261788,0.2623744402759288,0.2910195813639433,0.34289772727272727,0.3404229460379193,0.3514437689969605,0.4183295324971494
0.2656773944883407,0.4276067078096223,0.6255792400370713,0.6608511496571198,0.8521358159912377,0.8761435608726249,0.87627365356623,0.8856387665198238
0.16813621757191002,0.28737795928785653,0.419899785254116,0.4690944659719348,0.6726215205650187,0.6663357599823516,0.7080917569952105,0.708095094793861
0.08022455197562556,0.14647839401156856,0.2472988390040937,0.2754830703775926,0.30486273102458283,0.3215962441314554,0.3147005444646098,0.3976077812828602
0.2413605057461978,0.40033550691306585,0.6159442255228857,0.6379123263888888,0.8435045317220544,0.8674599917931883,0.8676171079429735,0.8826472594951102
0.14755394698824495,0.2623027235799427,0.4022937803264226,0.44739612359898445,0.665215670755837,0.6648375451263538,0.7017601043024772,0.7077719282591237
0.06355535863732585,0.12454236189859064,0.2316846411305318,0.26494953514452124,0.2965159377316531,0.3149171270718232,0.3064,0.3829677419354839
0.22402419538918056,0.38214933245426075,0.5888549099558273,0.6169993440164933,0.8372093023255814,0.838903743315508,0.8456953642384106,0.8668746749869994
0.13804600464855335,0.2475845732080594,0.3899347389558233,0.42539598030081194,0.6559913637999281,0.651007829418624,0.682405016599041,0.6946897830116672
0.06124816805080606,0.12265061042546821,0.22085826284299567,0.24853801169590642,0.28963926174496646,0.30201106524984633,0.30645994832041346,0.36984797297297295
0.21780321721109247,0.367516760435266,0.5757276763690182,0.603200997713573,0.8329708568943018,0.8473364318913121,0.8405081157374735,0.8496181195680801
0.12122669873722189,0.22983882470403652,0.36861736334405143,0.4025990253654879,0.6494514316296495,0.6308396946564886,0.6547116736990155,0.673198316675434
0.04967090470544949,0.1032572048432965,0.20876022182535953,0.23841637114121272,0.2777327935222672,0.2852275005011024,0.27922453703703703,0.355977978601849
0.22635502321955933,0.36584715837164367,0.5525423728813559,0.5970409051348999,0.8277171333649739,0.8266998341625207,0.8464837049742711,0.8626698168930892
0.12188188122391297,0.22259274697790746,0.34241831049540733,0.384687395519893,0.6261185682326622,0.6192623610887421,0.6464757709251101,0.6485294117647059
0.043747111766388666,0.097990845865779,0.18249976274081808,0.21331544524568172,0.26079281014283423,0.2570384273436728,0.24024110218140068,0.3220068694798822
0.2590256179182556,0.3987914287832728,0.589098532494759,0.6171673819742489,0.8183925811437404,0.8441678192715537,0.8301574150787076,0.8499409216226861
0.13487590851294287,0.23635837778777558,0.3729194781826361,0.4128976241218723,0.6403305785123967,0.6187639612807149,0.671340206185567,0.67698758264796
0.049068094498487695,0.0998678122934567,0.17644710578842315,0.21352059033563436,0.24677077308656256,0.25817197584842805,0.2610381861575179,0.32036247334754797
